# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4457270550252075,0.7746795294908841,3.0,0.0,156.38718195091096,138.5959875926528,0.08936445329962397,11.190131680738517,15.670220443793523,-113.34525036320882
 0.44794932576169855,0.7813463417003573,3.0,0.0,156.4214109336204,138.61116640137388,0.08773128433880284,11.39844250014824,15.402705956289493,-120.3788913345597
 0.4501596204124898,0.7879772256527311,3.0,0.0,156.45483224879263,138.62634521009497,0.08601324571281918,11.626116323278831,15.120751054743366,-127.5643957447894
 0.45235814075170405,0.7945727866703739,3.0000000000000253,1.1513691508762871e-11,156.48742350550484,138.64152401881606,0.08420936916777033,11.87516317819339,14.824177939524223,-134.89668934568073
 0.45454508848681174,0.801133629875697,3.0000000000000253,0.0,156.51916228809102,138.65670282753715,0.0823187671610348,12.147898158432884,14.512821718006997,-142.3702160408013
 0.45672066525970906,0.8076603601943889,2.9999999999999747,-2.3270229096758545e-11,156.5500261760936,138.67188163625826,0.08034063594316207,12.447001299659387,14.186531308417228,-149.97880730048183
 0.45888507264788797,0.8141535823589258,3.0000000000000515,3.5495828430294646e-11,156.57999276473876,138.68706044497935,0.07827426038341297,12.7755918114291,13.845170187834476,-157.71574355508199
 0.46103851216569763,0.8206139009123548,3.0,-2.392189235711819e-11,156.60903968607698,138.70223925370044,0.07611901902407892,13.137321169150479,13.488617208892911,-165.57371404804044
 0.4631811852656962,0.8270419202123505,3.0000000000000258,1.2021047060945077e-11,156.63714463071454,138.71741806242153,0.0738743872882834,13.53649128889089,13.116767386303996,-173.54482239459048
 0.4653132933400959,0.8334382444355497,3.000000000000026,2.0828644437974408e-13,156.66428537018936,138.73259687114265,0.07153994493228369,13.978204777017265,12.729532710223504,-181.6205663915576
 0.4674350377223062,0.8398034775821805,2.999999999999974,-2.469785107088052e-11,156.69043977975187,138.74777567986374,0.06911537786212733,14.468560122680932,12.32684284770215,-189.79188346046496
 0.46954661968856454,0.8461382234809556,3.000000000000026,2.481671448215836e-11,156.71558586192484,138.76295448858482,0.06660048212982811,15.014906319306265,11.908646017439548,-198.04906318822034
 0.4716482404596688,0.8524430857942684,3.000000000000026,0.0,156.73970177035304,138.7781332973059,0.06399517140115078,15.626178946088698,11.474909631548464,-206.3818514998719
 0.4737401012028005,0.8587186680236636,3.0,-1.2525338250732596e-11,156.76276583425135,138.793312106027,0.061299476873133175,16.313352919301796,11.025621076361931,-214.77938082718734
 0.4758224030334466,0.8649655735156019,3.0000000000000533,2.559220973525889e-11,156.7847565833176,138.80849091474812,0.05851355497376222,17.090057174758996,10.560788422988297,-223.2301996437345
 0.47789534701741476,0.8711844054675064,3.0,-2.5707740100142316e-11,156.80565277293152,138.8236697234692,0.055637688717565616,17.973428139265707,10.08044104208563,-231.7223159996595
 0.4799591341729435,0.8773757669340927,3.000000000000027,1.3126083146841532e-11,156.82543340995036,138.8388485321903,0.052672293569491886,18.985313382654862,9.58463035582316,-240.24313017659165
 0.4820139654729093,0.8835402608339902,3.000000000000027,0.0,156.84407777859454,138.8540273409114,0.049617915818758636,20.154010572566982,9.07343033196504,-248.77955862684541
 0.48406004184712426,0.889678489956635,3.0,-1.3239702164709134e-11,156.8615654668377,138.8692061496325,0.04647524326760574,21.51683196668756,8.546938161032514,-257.3179464693901
 0.4860975641847299,0.8957910569694518,2.999999999999973,-1.3295285799265264e-11,156.87787639297918,138.8843849583536,0.043245101275101436,23.124006431122744,8.005274759649634,-265.8441536495804
 0.4881267333366809,0.9018785644253048,2.9999999999999725,-2.1885273064745732e-13,156.89299083233078,138.89956376707468,0.03992846149751745,25.04479167228056,7.448585218772953,-274.34358557118514
 0.4901477501183197,0.9079416147702212,3.0,1.3623603356909079e-11,156.9068894442963,138.91474257579577,0.03652643774462469,27.37743020525351,6.877039365421002,-282.8011417542499
 0.4921608153120411,0.9139808103513853,2.9999999999999725,-1.3677416457538879e-11,156.91955329927058,138.92992138451686,0.033040292841290946,30.266075570319554,6.290832017654162,-291.2013727102206
 0.4941661296700421,0.9199967534253883,3.0,1.3730281689176526e-11,156.93096390586499,138.94510019323798,0.02947143872186342,33.93115651521108,5.6901834611972735,-299.52837771313165
 0.4961638939171592,0.9259900461667397,3.000000000000028,1.4004465372191525e-11,156.9411032379673,138.96027900195907,0.025821437625049574,38.7275106258953,5.0753396537880295,-307.76594800737735
 0.49815430875378625,0.9319612906766208,2.999999999999972,-2.8112350958923562e-11,156.94995376182695,138.97545781068015,0.02209200600737057,45.265242081971614,4.446572491717505,-315.89754582820206
 0.5001375748588731,0.9379110889918814,2.999999999999972,0.0,156.9574984629784,138.99063661940124,0.01828500753524962,54.68961377632532,3.804179949480452,-323.9063787705464
 0.502113892893004,0.9438400430942742,3.000000000000056,4.246930869027465e-11,156.96372087313858,139.00581542812233,0.014402464954075331,69.4325591618287,3.148486252071102,-331.77539550090523
 0.504083463501548,0.9497487549199062,3.0000000000000564,2.2547514058323678e-13,156.96860509660593,139.02099423684345,0.010446546363947635,95.72541633961704,2.479841771684045,-339.4874382702943
 0.5060464873178806,0.955637826368904,3.0,-2.8730843294772066e-11,156.97213583670117,139.03617304556454,0.006419575914184378,155.7735298044298,1.7986231577353091,-347.0251396243417
 0.508003164966675,0.9615078593152873,3.000000000000057,2.905098798252884e-11,156.9742984216107,139.05135185428563,0.0023240229369943786,430.28835218523443,1.1052331031044054,-354.37112242690785
 0.5099536970672571,0.9673594556170337,3.0,-2.914251903049555e-11,156.97507882992358,139.06653066300672,-0.0018374537645086425,-544.2313811185405,0.400100215020409,-361.50796383896557
 0.5118982842370197,0.9731932171263212,2.9999999999999427,-2.945998459799248e-11,156.9744637156792,139.08170947172783,-0.0060621586426991,-164.95774177806118,-0.31632125003574685,-368.4182823975138
 0.5138371270948926,0.9790097456999401,3.0000000000000573,5.909453449312237e-11,156.9724404328431,139.09688828044892,-0.010347110336783077,-96.64534033672058,-1.0435517390752282,-375.08480178600496
 0.5157704262648679,0.9848096432098661,3.0,-2.963199330985574e-11,156.96899705925017,139.11206708917,-0.014689267098320732,-68.07691583975074,-1.7810867797480239,-381.49038293034295
 0.5176983823795666,0.990593511553962,3.0,0.0,156.9641224197805,139.1272458978911,-0.019085435864526552,-52.395973929977984,-2.528397525493072,-387.61813095619016
 0.5196211960838538,0.9963619526668239,3.0000000000000577,3.002454015788687e-11,156.957806108902,139.1424247066122,-0.023532279964555248,-42.49481994546293,-3.284931277747826,-393.45140434974246
 0.5215390680384875,1.0021155685307248,2.9999999999999423,-6.020380781003236e-11,156.95003851229757,139.1576035153333,-0.028026339336197033,-35.68072119602376,-4.0501122015392195,-398.9739366815819
 0.5234521989238001,1.0078549611866627,3.0,3.017650163076726e-11,156.9408108278013,139.1727823240544,-0.032564020195650266,-30.708739092772547,-4.823341971579196,-404.1698223452262
 0.5253607894434096,1.013580732745491,3.0,0.0,156.9301150852012,139.18796113277548,-0.037141613482630814,-26.923978422952672,-5.604000695899896,-409.0236833411721
 0.527265040327948,1.0192934853991062,3.0,0.0,156.91794416530206,139.20313994149657,-0.04175529069494096,-23.949060905979017,-6.391447680547818,-413.5206085719162
 0.5291651523388116,1.0249938214316971,3.0000000000000586,3.0850694782759516e-11,156.9042918177024,139.21831875021766,-0.04640111334850504,-21.55120702577319,-7.185022525828895,-417.64634965935437
 0.5310613262719154,1.0306823432310086,3.0,-3.091476719345808e-11,156.8891526776672,139.23349755893878,-0.05107504128608907,-19.579034589490632,-7.984046068192201,-421.38726221987343
 0.532953762961457,1.0363596532996335,3.0,0.0,156.87252228176104,139.24867636765987,-0.05577293788876986,-17.929842641503644,-8.787821541440383,-424.73044286773955
 0.5348426632836762,1.042026354266291,2.9999999999999414,-3.103381105432675e-11,156.85439708224234,139.26385517638096,-0.06049057579021051,-16.531500765807472,-9.595635781025862,-427.66377351050426
 0.5367282281606066,1.047683048897082,2.999999999999941,-2.3552051445348515e-13,156.83477446035027,139.27903398510205,-0.06522364766167489,-15.33186253530551,-10.406760399581714,-430.1759268428527
 0.5386106585638172,1.053330340106714,3.000000000000118,9.412916112487721e-11,156.81365273807933,139.29421279382316,-0.06996777217679367,-14.292294421969201,-11.220453215652025,-432.25652044427466
 0.5404901555181294,1.0589688309696506,2.999999999999941,-9.427607441642069e-11,156.79103118875162,139.30939160254425,-0.07471850244099136,-13.383565881687016,-12.035959555986432,-433.89606908558653
 0.542366920105313,1.064599124731201,2.999999999999882,-3.1471110076035156e-11,156.76691004620403,139.32457041126534,-0.07947133353167489,-12.583153642456875,-12.852513688881276,-435.0860723135451
 0.5442411534677447,1.0702218248184965,3.0000000000001186,1.2629139657559703e-10,156.74129051245012,139.33974921998643,-0.08422171464450555,-11.873422480424862,-13.669340364681831,-435.8190885796369
 0.5461130568120333,1.075837534851362,2.9999999999999405,-9.513299588529635e-11,156.71417476395314,139.35492802870752,-0.08896505634119278,-11.240368310057237,-14.48565631324128,-436.0887281120297
 0.5479828314125962,1.0814468586530506,2.9999999999998814,-3.158876203167819e-11,156.68556595639242,139.37010683742864,-0.09369673709833015,-10.672730246204292,-15.300671830764049,-435.88971487653924
 0.5498506786151882,1.0870504002608266,2.9999999999999405,3.16213579076997e-11,156.65546822793306,139.38528564614973,-0.09841211983940822,-10.16135006167766,-16.11359238465424,-435.2179090249424
 0.5517167998403711,1.0926487639363753,3.0,3.188857900379711e-11,156.6238867008486,139.40046445487081,-0.10310655395572979,-9.69870451134817,-16.92362031912888,-434.07037203343305
 0.5535813965869234,1.0982425541760321,3.0,0.0,156.59082748174728,139.4156432635919,-0.10777539133647869,-9.278555963466314,-17.729956443624154,-432.44531343639545
 0.5554446704351765,1.1038323757207915,3.0,0.0,156.55629766011043,139.43082207231302,-0.11241399131468184,-8.89568983633619,-18.531801790289318,-430.3421890544514
 0.5573068230502819,1.1094188335661077,3.0000000000000595,3.195653977938935e-11,156.52030530524286,139.4460008810341,-0.11701773484124924,-8.545713189172893,-19.328359327602687,-427.7616833614361
 0.5591680561853936,1.1150025329714428,3.0000000000000595,0.0,156.4828594617397,139.4611796897552,-0.1215820314277535,-8.224899586368732,-20.11883562392965,-424.70568646927694
 0.5610285716847675,1.1205840794695647,3.0000000000000595,0.0,156.44397014320035,139.4763584984763,-0.12610233171028,-7.9300674812064464,-20.902442657673735,-421.1773747693949
 0.562888571486768,1.1261640788755662,3.0000000000000595,0.0,156.40364832455123,139.49153730719738,-0.13057413481174862,-7.65848459529692,-21.678399430878763,-417.18110527241544
 0.5647482576267785,1.131743137295598,3.0000000000000595,0.0,156.36190593258635,139.5067161159185,-0.13499300055557112,-7.407791484628426,-22.445933787849082,-412.72252368669734
 0.5666078322400122,1.137321861135299,3.0,-3.2000842395039334e-11,156.31875583516393,139.52189492463958,-0.13935455798894736,-7.1759403813638665,-23.204283988045884,-407.80842822868055
 0.5684674975642147,1.1429008571079062,2.9999999999998805,-6.423736351641613e-11,156.27421182870052,139.53707373336067,-0.1436545137612889,-6.961145694744425,-23.95270045834733,-402.446859959826
 0.5703274559422548,1.1484807322420265,3.0,6.422724231901694e-11,156.22828862413735,139.55225254208176,-0.14788866413894222,-6.761843484234156,-24.69044743440701,-396.6470351003598
 0.5721879098246058,1.1540620938890795,3.0,0.0,156.18100183159177,139.56743135080285,-0.15205290229788052,-6.576658418797831,-25.416804465921498,-390.41926188281053
 0.574049061771702,1.1596455497303682,2.9999999999999405,-3.197372155065168e-11,156.13236794336353,139.58261015952397,-0.156143227643786,-6.404376386283807,-26.131068075394506,-383.7750112705172
 0.5759111144561756,1.165231707783789,3.0000000000000595,6.391650957688286e-11,156.08240431558232,139.59778896824506,-0.16015575401297286,-6.2439217757920735,-26.83255323430571,-376.72680518678146
 0.5777742706649656,1.1708211764101588,2.9999999999999405,-6.387865262092671e-11,156.0311291485499,139.61296777696614,-0.16408671837376862,-6.094338468773125,-27.520594779182836,-369.28816898502515
 0.5796387333012999,1.176414564319162,3.0000000000000595,6.383389289785435e-11,155.97856146556933,139.62814658568723,-0.1679324880162762,-5.954773920237988,-28.194548904398204,-361.473655776984
 0.5815047053865419,1.182012480574888,3.0000000000000595,0.0,155.92472109071375,139.64332539440835,-0.17168956875202254,-5.824465675281275,-28.853794374208356,-353.29867741545775
 0.5833723900619043,1.1876155346009754,3.0,-3.186188488073312e-11,155.86962862518448,139.65850420312944,-0.1753546114440561,-5.702729981064872,-29.497733881980057,-344.7795638451279
 0.5852419905900268,1.193224336185343,3.0000000000001186,6.34209379203813e-11,155.8133054225293,139.67368301185053,-0.17892441797717795,-5.5889520910865915,-30.125795220929977,-335.93344112961404
 0.5871137103564112,1.198839495484496,2.9999999999998814,-1.2669826024117776e-10,155.7557735628571,139.68886182057162,-0.1823959484305763,-5.482577922396236,-30.737432336539573,-326.7781462772499
 0.5889877528707189,1.204461623027419,2.999999999999941,3.1753790890860566e-11,155.69705582579203,139.7040406292927,-0.18576632628962905,-5.383106938557292,-31.332126468194843,-317.33225213141316
 0.5908643217679255,1.2100913297190385,2.999999999999941,0.0,155.63717566269048,139.71921943801382,-0.1890328431837321,-5.29008601446068,-31.909386961855517,-307.61486802854915
 0.5927436208093337,1.2157292268432633,3.0,3.142866760885398e-11,155.57615716765636,139.7343982467349,-0.192192963580837,-5.203104116657198,-32.468752279255234,-297.6457205983326
 0.5946258538834391,1.2213759260655794,2.999999999999941,-3.137967647185809e-11,155.5140250479755,139.749577055456,-0.1952443286165309,-5.121787695887686,-33.00979062349775,-287.44492469385716
 0.5965112250066574,1.2270320394352343,3.0,3.1327447515604995e-11,155.45080459358243,139.7647558641771,-0.19818476029814003,-5.045796652051581,-33.53210071722615,-277.03303996553586
 0.5983999383239027,1.2326981793869702,3.0000000000000586,3.1036883768949353e-11,155.38652164591977,139.77993467289818,-0.2010122639133168,-4.974820841932477,-34.035312334440654,-266.43091496196075
 0.6002921981090266,1.2383749587423418,3.0,-3.0978714530135815e-11,155.3212025661453,139.7951134816193,-0.20372502996005745,-4.908577017738375,-34.51908680190993,-255.65964635115395
 0.6021882087651117,1.2440629907105973,3.0000000000000586,3.091742945224045e-11,155.25487420274925,139.81029229034039,-0.20632143690040214,-4.846806105187856,-34.98311741189806,-244.7405073905303
 0.6040881748246252,1.2497628888891377,2.9999999999999414,-6.170612933498285e-11,155.18756385878982,139.82547109906147,-0.2088000513788122,-4.789270852169312,-35.42712967024723,-233.6948368766512
 0.6059934247445988,1.255475267263555,2.9982304759767655,-0.9287621558857458,155.11929925862364,139.84064990778256,-0.21115962988033113,-4.735753707120638,-35.829735222930914,-211.31377488222282
 0.6079090684989171,1.2612007402072491,2.98879837693604,-4.923722910099349,155.05010851442876,139.85582871650368,-0.21339911782332824,-4.68605498560633,-36.11879507290384,-150.89436609563572
 0.6098392336459295,1.2669399224806448,2.973415141330816,-7.9699064243464885,154.98002009242907,139.87100752522477,-0.21551765111788512,-4.639991178509152,-36.3121373879114,-100.1687940054374
 0.6117843567197631,1.2726934292299887,2.9579139884473467,-7.969240143205437,154.90906277886629,139.88618633394586,-0.21751455186497334,-4.597393560228424,-36.47960096576899,-86.09407811277758
 0.6137448854398253,1.2784618759857638,2.9422913812718243,-7.968568384464317,154.83726564617098,139.90136514266695,-0.219389330990698,-4.558106793453869,-36.62131136392308,-72.28172518155418
 0.6157212791946817,1.284245878660706,2.926543691372185,-7.967890943261882,154.764658018775,139.91654395138804,-0.22114168263879483,-4.521987840860221,-36.73743008829887,-58.75282903038639
 0.6177140095545365,1.2900460535474432,2.910667194913273,-7.967207595546701,154.69126943924354,139.93172276010915,-0.22277148424684862,-4.48890486760828,-36.828153477218805,-45.52717755880663
 0.6197235608144083,1.2958630173157635,2.8946580684343584,-7.9665180971478335,154.61712963446553,139.94690156883024,-0.22427879228082628,-4.458736333606923,-36.893711675098906,-32.62330212182931
 0.6217504305702712,1.3016973870095228,2.878512384371342,-7.965822182857547,154.54226848201864,139.96208037755133,-0.22566383993162611,-4.431370131355515,-36.93436750453329,-20.058432130029257
 0.6237951303306382,1.3075497800432037,2.8622261063065304,-7.965119564492484,154.46671597691557,139.97725918627242,-0.22692703230298475,-4.406702850036995,-36.95041519910319,-7.8484356877013415
 0.6258581861662806,1.3134208141981325,2.8457950839224275,-7.9644099302750595,154.39050219854516,139.99243799499354,-0.2280689426277364,-4.384639085349914,-36.94217919539623,3.992138053015763
 0.6279401394010309,1.3193111076183726,2.829215047640908,-7.963692942175216,154.3136572782555,140.00761680371463,-0.22909030821837542,-4.365090814085297,-36.91001267802651,15.450163256705613
 0.6300415473468799,1.3252212788062998,2.812481602918573,-7.9629682353631015,154.23621136719805,140.02279561243571,-0.22999202515270292,-4.347976845440842,-36.854296287601834,26.51383827434969
 0.6321629840868923,1.3311519466178845,2.795590224175139,-7.962235415671575,154.1581946047998,140.0379744211568,-0.23077514267212895,-4.333222323778338,-36.775436630636726,37.17275913900053
 0.6343050413097829,1.3371037302576692,2.778536248323446,-7.9614940578848294,154.07963708789913,140.0531532298779,-0.23144085872864567,-4.320758251128235,-36.67386476009826,47.417907165617414
 0.6364683292003913,1.3430772492734881,2.7613148678695145,-7.960743703459865,154.0005688403697,140.068332038599,-0.23199051308153307,-4.3105210929403395,-36.550034728470266,57.241586829743646
 0.6386534773906863,1.3490731235509168,2.7439211235459116,-7.9599838586940646,153.92101978364101,140.0835108473201,-0.23242558174986813,-4.302452391304243,-36.404421943555526,66.63748736193459
 0.6408611359764058,1.355091973307472,2.726349896441828,-7.959213991577106,153.84101970777783,140.0986896560412,-0.23274767147314154,-4.2964984082145685,-36.23752168050865,75.6005770668058
 0.6430919766049542,1.3611344190865853,2.7085958995847683,-7.958433529432356,153.7605982434941,140.11386846476228,-0.23295851190050462,-4.292609837871453,-36.04984742280566,84.12714709481874
 0.6453466936407517,1.3672010817513467,2.6906536689273004,-7.957641855986488,153.67978483495807,140.12904727348337,-0.23305995021613118,-4.290741498368282,-35.84192927669741,92.21474038967779
 0.6476260054148913,1.3732925824780615,2.672517553687509,-7.9568383077549285,153.59860871336667,140.14422608220448,-0.23305394367471344,-4.290852084424525,-35.61431240447088,99.86210522360007
 0.6499306555666655,1.3794095427495936,2.6541817059839277,-7.956022170855833,153.51709887164736,140.15940489092557,-0.23294255346270254,-4.292903916158515,-35.36755531270234,107.06921897824004
 0.6522614144853729,1.385552584348554,2.6356400697020175,-7.955192676981479,153.43528403983154,140.17458369964666,-0.23272793735198796,-4.296862728979358,-35.10222835966896,113.83715016760792
 0.6546190808617122,1.3917223293503187,2.6168863685218677,-7.954348998804672,153.35319266165607,140.18976250836775,-0.23241234289522458,-4.302697470980777,-34.81891203918535,120.16811340521843
 0.6570044833591262,1.3979194001158919,2.597914093026775,-7.953490245633671,153.27085287188913,140.20494131708887,-0.23199810050047046,-4.310380118814689,-34.51819550628752,126.06532156474022
 0.6594184824166469,1.4041444192846573,2.578716486807072,-7.952615457696097,153.1882924748704,140.22012012580996,-0.23148761702108378,-4.319885499140632,-34.20067491804523,131.5330207992686
 0.6618619721961084,1.4103980097669913,2.559286531459164,-7.951723600902439,153.10553892394992,140.23529893453104,-0.23088336763267,-4.331191156181403,-33.866951937371546,136.5763767373841
 0.6643358826881384,1.416680794736778,2.539616930373086,-7.9508135599273455,153.02261930200743,140.25047774325213,-0.2301878899996651,-4.3442771902616375,-33.51763218985858,141.2014495424744
 0.6668411819930622,1.4229933976238414,2.5197000911853906,-7.9498841310303,152.9395603030925,140.26565655197322,-0.22940377770194031,-4.359126122584083,-33.15332373729177,145.4151413568867
 0.6693788787948278,1.4293364421062857,2.4995281067585124,-7.948934014829227,152.85638821486938,140.28083536069434,-0.22853367227815885,-4.375722798445447,-32.77463571109675,149.22508706775022
 0.6719500250483338,1.4357105521027855,2.479092734537439,-7.947961806220958,152.77312890244474,140.29601416941543,-0.22758025773722274,-4.394054255596536,-32.38217674747794,152.63968865390459
 0.6745557189031328,1.442116351764817,2.4583853741043336,-7.946965985650106,152.68980779302547,140.31119297813652,-0.22654625436081524,-4.414109616693649,-31.976553679105514,155.66796829388656
 0.6771971078894741,1.4485544654688505,2.4373970427397307,-7.945944907446243,152.60644986167853,140.3263717868576,-0.2254344104844456,-4.435880032028196,-31.55837015221036,158.3195542411956
 0.6798753923960976,1.4550255178085243,2.4161183487678537,-7.944896787198503,152.52307961819048,140.34155059557872,-0.22424749909532318,-4.459358539267008,-31.128225280719192,160.60462226003128
 0.6825918294731733,1.4615301335867983,2.3945394624330323,-7.943819688270329,152.43972109492745,140.3567294042998,-0.22298830960870844,-4.484540027029949,-30.686712372793878,162.53382478515357
 0.6853477369984063,1.4680689378081044,2.3726500840238685,-7.942711505645667,152.35639783572665,140.3719082130209,-0.22165964316295375,-4.5114211397735,-30.234417678361645,164.1182406488717
 0.6881444982497129,1.4746425556705094,2.3504394089177074,-7.941569948376838,152.27313288580777,140.387087021742,-0.22026430658212015,-4.540000218451983,-29.77191917256586,165.36931980866157
 0.6909835669341463,1.4812516125579005,2.3278960891747835,-7.940392519042888,152.18994878273364,140.40226583046308,-0.21880510750262805,-4.570277227134604,-29.299785359273457,166.29883450199986
 0.6938664727301008,1.487896734032187,2.3050081912531772,-7.939176491206926,152.10686754826423,140.4174446391842,-0.21728484886767196,-4.60225370158693,-28.818574157364754,166.9188089961079
 0.6967948274084828,1.4945785458255625,2.28176314935581,-7.937918882903629,152.02391068125928,140.43262344790529,-0.21570632326748185,-4.635932710975617,-28.32883175571273,167.24149067989035
 0.6997703316086942,1.5012976738327957,2.2581477138414923,-7.936616427104999,151.941099151537,140.44780225662637,-0.21407230989767911,-4.671318772978969,-27.831091522708867,167.27929100839233
 0.7027947823573694,1.5080547441035939,2.234147894045891,-7.935265537424866,151.85845339454013,140.46298106534746,-0.21238556851663098,-4.708417841119437,-27.32587298142339,167.04472423853534
 0.7058700814321085,1.5148503828350313,2.209748894752244,-7.93386226857196,151.7759933070947,140.47815987406855,-0.210648835801508,-4.747237250066212,-26.813680699471277,166.55039705221566
 0.7089982446895607,1.5216852163640446,2.184935045423446,-7.932402271423571,151.69373824387156,140.49333868278967,-0.2088648213811804,-4.787785675860608,-26.295003314546094,165.80892435506203
 0.7121814124977033,1.5285598711600208,2.159689721161038,-7.9308807401955015,151.6117070147719,140.50851749151076,-0.20703620387919233,-4.8300731044291645,-25.770312482365267,164.83291607770977
 0.7154218614368152,1.5354749738174727,2.1339952541721163,-7.929292351683781,151.5299178831639,140.52369630023185,-0.20516562747930983,-4.874110796657916,-25.240061838593505,163.6349326081604
 0.7187220174634731,1.542431151048805,2.107832834308999,-7.927631194338519,151.44838856489008,140.53887510895294,-0.2032556984845465,-4.919911261804204,-24.70468596492642,162.22744298828414
 0.7220844707681581,1.5494290296771949,2.08118239698367,-7.925890684696262,151.3671362279619,140.55405391767405,-0.2013089824733456,-4.967488224885372,-24.164599346246852,160.62278632302537
 0.7255119926013455,1.556469236629574,2.0540224964321188,-7.924063470164428,151.2861774932165,140.56923272639514,-0.19932800133097822,-5.016856604805512,-23.62019519803097,158.83316714269256
 0.7290075543973823,1.5635523989297222,2.0263301619152765,-7.922141313089955,151.2055284353355,140.58441153511623,-0.19731523036268828,-5.068032498869368,-23.07184440922638,156.87057497490036
 0.7325743495927318,1.5706791436914944,1.9980807339496929,-7.920114954291711,151.12520458494384,140.59959034383732,-0.19527309646074198,-5.121033148573242,-22.51989418859151,154.74682184009686
 0.7362158186187889,1.5778500981121582,1.9692476770640726,-7.917973949332209,151.04522093097,140.6147691525584,-0.1932039758221713,-5.175876923570245,-21.96466684228695,152.47345022889033
 0.7399356776542132,1.5850658894658642,1.9398023648181328,-7.915706473157079,150.96559192392567,140.62994796127953,-0.1911101914359445,-5.232583320053739,-21.406458224905617,150.06176633724644
 0.743737951853718,1.5923271450972531,1.9097138318784321,-7.913299083905881,150.88633147959123,140.64512677000062,-0.18899401206460184,-5.291172926992949,-20.845536164842326,147.5227799553058
 0.7476270139379088,1.5996344924151953,1.8789484867436241,-7.91073643690882,150.80745298331004,140.6603055787217,-0.18685765037947868,-5.351667421532682,-20.28213861687644,144.86720339490896
 0.7516076292433845,1.6069885588866617,1.84746977718497,-7.908000935270416,150.7289692948202,140.6754843874428,-0.18470326197981285,-5.414089547099039,-19.716471567071952,142.10543003900676
 0.7556850086094443,1.6143899720307526,1.8152377984988322,-7.905072300712967,150.6508927535478,140.69066319616388,-0.18253294348667168,-5.478463125057854,-19.148706623254164,139.24751484835576
 0.7598648708387511,1.621839359412857,1.782208832117394,-7.901927041962836,150.57323518441393,140.705842004885,-0.18034873261813433,-5.544813015777459,-18.578978175249787,136.30316425497705
 0.7641535169443721,1.6293373486389564,1.7483347987776419,-7.898537791531607,150.49600790398154,140.7210208136061,-0.17815260675851816,-5.613165129576114,-18.007380075307502,133.28171312459503
 0.7685579190272628,1.6368845673500905,1.7135626060236142,-7.894872470681823,150.41922172708573,140.73619962232718,-0.1759464821887065,-5.683546425938075,-17.433961625370657,130.19212123351315
 0.773085827477746,1.6444816432169513,1.6778333638901397,-7.8908932290054095,150.34288697386353,140.75137843104827,-0.17373221484580684,-5.7559848695161895,-16.858722754000787,127.0429554088
 0.7777459013512794,1.6521292039346438,1.6410814345940536,-7.886555083346718,150.26701347698534,140.76655723976938,-0.17151159805870825,-5.830509489263234,-16.281608175594982,123.8423668954029
 0.7825478683650532,1.6598278772175856,1.6032332710448127,-7.88180415248141,150.1916105893927,140.78173604849047,-0.16928636469997832,-5.907150299861853,-15.702500116376465,120.5980918980548
 0.7875027231974334,1.6675782907945624,1.5642059836602,-7.876575339718812,150.1166871921231,140.79691485721156,-0.16705818514896137,-5.985938366972719,-15.121209360159886,117.3174141082422
 0.7926229759535435,1.6753810724039302,1.5239055533062527,-7.870789250756501,150.0422517026212,140.81209366593265,-0.16482866881018968,-6.066905758679404,-14.537463880678542,114.00716083493238
 0.7979229672685083,1.683236849788974,1.4822245770219644,-7.864348035174994,149.96831208310869,140.82727247465374,-0.16259936431274127,-6.150085544471222,-13.950894467267823,110.67365558779464
 0.803419273327249,1.6911462506934059,1.4390393875271097,-7.857129685523533,149.8948758492346,140.84245128337486,-0.16037175836507542,-6.235511851928242,-13.361016124144433,107.32268851464512
 0.8091312343577779,1.699109902857022,1.3942063191700111,-7.848980081880505,149.82195007893256,140.85763009209595,-0.1581472783129049,-6.323219790235236,-12.76720375231746,103.9594578207399
 0.8150816560575627,1.70712843401151,1.3475567882488169,-7.839701667342607,149.74954142142272,140.87280890081703,-0.15592729148154827,-6.413245497298563,-12.168659830017619,100.58848809345561
 0.8212977587071122,1.715202471876387,1.2988906908514521,-7.829036961108017,149.67765610634177,140.88798770953812,-0.15371310586024733,-6.50562614295998,-11.564370656936577,97.2135125736437
 0.8278124902439338,1.723332644155105,1.2479673541059666,-7.816643933470527,149.60629995305578,140.90316651825924,-0.15150597215122896,-6.600399877318554,-10.95304585962955,93.8372968788947
 0.8346663902290545,1.7315195785312858,1.1944928280182152,-7.802058128049736,149.53547837994702,140.91834532698033,-0.149307082428981,-6.697605925530407,-10.333032764194344,90.46135729748076
 0.8419103170521494,1.7397639026651077,1.138101520785338,-7.7846323699864675,149.46519641398618,140.93352413570142,-0.1471175727189597,-6.797284522293682,-9.702191598175643,87.08552438816409
 0.8496095846243433,1.7480662441898245,1.0783287432041984,-7.763436849111467,149.39545870014908,140.9487029444225,-0.1449385238611012,-6.899476918630198,-9.05770752649069,83.70719235846778
 0.8578505177196771,1.7564272307084363,1.0145679405340653,-7.737085343677385,149.32626951100633,140.9638817531436,-0.1427709615533888,-7.004225432957197,-8.395795517609336,80.32003187310708
