# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5545025268462777,0.7686826306972669,2.7674545206903773,4.991625842771198,-107.60746788088115,-116.63461774023138,0.1260841473167422,7.931211189364281,-19.96899693321459,-18.946060580283202
 0.5565327574264914,0.7743217752218347,2.7775882106819085,4.9913985585145175,-107.64806142843814,-116.65004494417374,0.125712302188402,7.954670963716217,-19.99455034940818,-12.586460100949472
 0.5585701778985995,0.7800016090941825,2.7877573383126917,4.991177702392139,-107.68882550944397,-116.6654721481161,0.1252660435792198,7.98300937290789,-20.007691865226544,-6.450075474488661
 0.5606149897771932,0.7857229169072056,2.797962919189491,4.990963219471468,-107.72973973631863,-116.68089935205846,0.12474853872232629,8.016125962211609,-20.0087975343743,-0.5407192511591264
 0.562667391394631,0.7914864833470966,2.808205952929489,4.9907550515311145,-107.77078417844979,-116.69632655600083,0.124162953807438,8.053932105633386,-19.9982507236514,5.138765548268701
 0.5647275779315318,0.7972930931910354,2.818487423315372,4.9905531376537455,-107.81193937289842,-116.71175375994318,0.12351244625235594,8.096350046835264,-19.976440827804556,10.586369465189842
 0.5667957414465404,0.8031435313048334,2.828808298445253,4.990357413706808,-107.85318633351133,-116.72718096388554,0.12280015563080321,8.143312155128571,-19.943761851306874,15.800963637801596
 0.5688720709054195,0.8090385826405511,2.8391695308798797,4.99016781287712,-107.89450655893175,-116.7426081678279,0.12202919783225498,8.194760088275187,-19.90061126558771,20.782147811197085
 0.5709567522095116,0.8149790322340836,2.84957205778734,4.9899842661997065,-107.93588203904149,-116.75803537177026,0.12120265752702879,8.25064417236062,-19.84738867687499,25.53032379973323
 0.5730499682236208,0.8209656652027314,2.8600168010827884,4.989806701767235,-107.97729526045691,-116.77346257571261,0.12032358154340574,8.310922823048267,-19.784494832964064,30.046513827046095
 0.5751518988033526,0.8269992667427545,2.870504667567477,4.9896350459044845,-108.0187292104407,-116.78888977965498,0.11939497360473562,8.375561967211127,-19.71233036110656,34.33247156369412
 0.5772627208219558,0.833080622126918,2.8810365490633147,4.989469222425028,-108.06016738013021,-116.80431698359735,0.11841978824307843,8.444534607234019,-19.631294976218374,38.3904394468115
 0.579382608196702,0.8392105167020323,2.891613322546633,4.989309153551112,-108.10159376613686,-116.8197441875397,0.11740092704057695,8.51782030353451,-19.541786276084164,42.22332808832955
 0.5815117319148418,0.8453897358864968,2.9022358502788115,4.989154759620499,-108.14299287164272,-116.83517139148206,0.116341232728639,8.59540488394564,-19.444199110254065,45.834427092548424
 0.5836502600591712,0.8516190651678448,2.9129049799349414,4.98900595927192,-108.18434970601464,-116.85059859542442,0.11524348679672032,8.677279973001118,-19.33892452226381,49.2275906068409
 0.5857983578332414,0.8578992901003051,2.9236215447309535,4.988862669740772,-108.2256497838443,-116.86602579936678,0.11411040566257695,8.763442686874566,-19.226349157930297,52.40700199609987
 0.5879561875862422,0.8642311963023703,2.934386363548682,4.988724806838176,-108.26687912290507,-116.88145300330913,0.11294463604030298,8.853895457621924,-19.106854469602137,55.37725493032128
 0.5901239088375889,0.8706155694543867,2.9452002410596423,4.9885922852128965,-108.30802424133964,-116.8968802072515,0.11174875501764335,8.948645556204326,-18.980816103086976,58.14325362952564
 0.5923016783012407,0.8770531952961653,2.9560639678470624,4.98846501833271,-108.34907215405158,-116.91230741119386,0.11052526556504805,9.047705019188255,-18.84860330584748,60.71018969004849
 0.5944948101499197,0.8835448596246174,2.959997289885823,1.7934726729401762,-108.39001036842589,-116.92773461513622,0.10927659571695679,9.151090345000808,-18.66655413306419,83.008767983078
 0.596711746537922,0.8900913482914142,2.9529438472954066,-3.181617040790256,-108.43082687922632,-116.94316181907858,0.1080050972421073,9.258822273530031,-18.41122326346345,115.17284437322556
 0.5989559913351953,0.8966934472006849,2.9417908943321054,-4.969579511491792,-108.47151016314265,-116.95858902302093,0.10671304341142018,9.370925690354571,-18.1278281075962,126.27640095749625
 0.6012281275707885,0.9033519423067388,2.930499941749983,-4.969311437073474,-108.51204917237253,-116.9740162269633,0.10540262925447522,9.487429365596606,-17.841803935361792,125.88337255214533
 0.6035287513346181,0.9100676196118278,2.919068041751416,-4.969043690802102,-108.5524333281023,-116.98944343090565,0.10407597104073155,9.608365792797997,-17.55356802128463,125.28598487453684
 0.6058584723220066,0.9168412651639468,2.9074921798734255,-4.968776064024071,-108.5926525131239,-117.00487063484802,0.10273510462967513,9.73377117397853,-17.263520069274712,124.49900807008173
 0.6082179144075134,0.9236736650546719,2.8957692721911354,-4.968508341145478,-108.63269706431348,-117.02029783879038,0.10138198766413033,9.86368508884352,-16.97204243137192,123.53667830765563
 0.6106077162499979,0.9305656054170405,2.883896162371183,-4.968240298789247,-108.67255776452446,-117.03572504273274,0.10001849753354987,9.998150588740481,-16.67950015869676,122.41277392732381
 0.613028531931008,0.937517872423473,2.8718696185623833,-4.967971706041422,-108.71222583422717,-117.0511522466751,0.0986464337368676,10.137213907473122,-16.386241221863997,121.14054743333338
 0.6154810316287571,0.9445312522837386,2.8596863301155775,-4.967702323465215,-108.75169292276307,-117.06657945061745,0.09726751671940335,10.280924544262737,-16.09259669721056,119.73274652100717
 0.6179659023301396,0.9516065312429701,2.847342904117768,-4.967431903375129,-108.79095109944055,-117.08200665455982,0.09588339053737592,10.429334991133777,-15.79888106678759,118.2015749389121
 0.6204838485834338,0.9587444955797196,2.8348358617310123,-4.967160188742354,-108.82999284425368,-117.09743385850219,0.09449562345234769,10.582500685910396,-15.505392445154444,116.55873164456257
 0.6230355932945687,0.9659459316040635,2.8221616343199356,-4.9668869130092315,-108.86881103853246,-117.11286106244454,0.0931057070179994,10.740480170637422,-15.212412946083216,114.81536448092353
 0.6256218785700751,0.9732116256557554,2.8093165593533285,-4.966611799656155,-108.90739895530446,-117.1282882663869,0.0917150605917405,10.90333467096958,-14.920208972099884,112.98211251120189
 0.6282434666101079,0.9805423641024269,2.796296876064449,-4.9663345613664305,-108.94575024962431,-117.14371547032925,0.09032503102189796,11.071128220897759,-14.629031615266872,111.0690743116806
 0.6309011406552265,0.9879389333378372,2.783098720851662,-4.9660548994064255,-108.98385894876188,-117.15914267427162,0.08893689359703848,11.24392768349736,-14.339117021352914,109.08583558109665
 0.6335957059909464,0.9954021197801701,2.7697181223995235,-4.9657725031796005,-109.02171944222997,-117.17456987821397,0.08755185547258622,11.421802480395344,-14.050686753144007,107.04148249270489
 0.6363279910144339,1.0029327098703815,2.7561509965015265,-4.965487048887622,-109.05932647193383,-117.18999708215634,0.08617105561356839,11.604824762556829,-13.763948263296568,104.9445747359978
 0.6390988483681194,1.0105314900705948,2.7423931405586144,-4.965198199255272,-109.09667512209955,-117.2054242860987,0.08479556777272297,11.793069216545536,-13.479095239619406,102.80320756977576
 0.641909156145442,1.0181992468625471,2.7284402277310047,-4.96490560222649,-109.13376080938184,-117.22085149004106,0.08342640190315066,11.986613076767899,-13.196308098903305,100.62497175505604
 0.6447598191744298,1.025936766746079,2.71428780071532,-4.964608889851747,-109.17057927281104,-117.23627869398342,0.08206450537980131,12.185536187318956,-12.915754354265571,98.41701449271117
 0.6476517703853679,1.0337448362376793,2.6999312651154557,-4.964307677655197,-109.20712656391866,-117.25170589792577,0.08071076653487512,12.389920737128671,-12.637589102263343,96.18601135113734
 0.6505859722694017,1.041624241869073,2.6853658823780404,-4.964001562629831,-109.24339903687374,-117.26713310186814,0.07936601451683459,12.599851537056667,-12.361955444318204,93.93820494935106
 0.6535634184356064,1.0495757701858583,2.6705867622523787,-4.963690122565893,-109.27939333862845,-117.28256030581049,0.07803102341257999,12.815415667594362,-12.088984903666558,91.67942102530138
 0.6565851352747976,1.0576002077461912,2.6555888547388875,-4.963372914023838,-109.31510639929724,-117.29798750975286,0.07670651238060262,13.0367027383307,-11.818797911695567,89.4150598317851
 0.6596521837391992,1.0656983411195142,2.640366941479964,-4.963049471046814,-109.3505354224268,-117.31341471369522,0.07539314908305805,13.263804631616253,-11.551504171121756,87.15015223144088
 0.6627656612480257,1.0738709568853353,2.6249156265469136,-4.962719303173672,-109.38567787563383,-117.32884191763758,0.0740915492439522,13.49681590146566,-11.287203169897822,84.88932406759243
 0.6659267037300806,1.0821188416320455,2.6092293265697193,-4.962381893392767,-109.42053148115889,-117.34426912157994,0.07280228298711905,13.73583298448114,-11.025984536093207,82.63686277155279
 0.6691364878156654,1.090442781955788,2.5933022601505975,-4.962036696066406,-109.45509420665678,-117.3596963255223,0.07152587155842487,13.98095511752226,-10.767928488741376,80.39669973776952
 0.6723962331914114,1.0988435644593635,2.577128436497237,-4.961683134425447,-109.48936425614201,-117.37512352946466,0.07026279348398903,14.232283551718913,-10.513106250638218,78.17243641148988
 0.6757072051331551,1.1073219757511872,2.560701643203492,-4.961320597931137,-109.52334006106888,-117.39055073340701,0.06901348358034116,14.489922086542158,-10.261580443645588,75.96736288262481
 0.6790707172336573,1.1158788024442765,2.5440154330979343,-4.960948439301371,-109.55702027151014,-117.40597793734938,0.06777833592709251,14.753976861805452,-10.013405462771752,73.78447689746095
 0.6824881343438974,1.12451483115529,2.527063110071048,-4.96056597132659,-109.59040374766825,-117.42140514129174,0.06655770766413657,15.024555909380156,-9.768627908509487,71.62647881898906
 0.6859608757488284,1.133230848503602,2.509837713783194,-4.960172462998736,-109.62348955141245,-117.4368323452341,0.06535191596601372,15.30177019630228,-9.527286914370501,69.4958149766943
 0.6894904186009553,1.1420276411104138,2.492332003140512,-4.959767135886417,-109.6562769380198,-117.45225954917646,0.06416124461466755,15.585732571206943,-9.289414516558509,67.39467624501293
 0.6930783016379121,1.1509059955979106,2.4745384384178273,-4.959349159212601,-109.68876534821234,-117.46768675311881,0.06298594371700456,15.876558180869587,-9.055036035983692,65.32500590476708
 0.6967261292134088,1.1598666985884467,2.45644916188667,-4.958917645303991,-109.72095440023531,-117.48311395706118,0.06182622976985002,16.17436488885914,-8.824170374494146,63.28853453499828
 0.7004355756746087,1.1689105367037758,2.43805597679491,-4.958471643720752,-109.75284388222293,-117.49854116100353,0.0606822915366695,16.479272200782223,-8.596830368408813,61.286773771577614
 0.7042083901231907,1.1780382965643081,2.4193503245204586,-4.9580101352405235,-109.78443374467226,-117.5139683649459,0.05955428656388149,16.791402562220945,-8.373023078620623,59.321043438090186
 0.7080464016022144,1.1872507647884099,2.400323259701415,-4.9575320248608685,-109.81572409329323,-117.52939556888826,0.05844234658579444,17.110880353374956,-8.15275013948733,57.392464909803856
 0.7119515247564796,1.1965487279917335,2.3809654231182034,-4.957036133948518,-109.84671518176921,-117.54482277283061,0.057346577614076334,17.43783224048124,-7.936007969974735,55.50200619815772
 0.7159257660205399,1.2059329727865762,2.361267012072433,-4.956521191580918,-109.87740740498637,-117.56024997677298,0.05626705974216301,17.772387691526426,-7.722788119262062,53.65045465177299
 0.7199712303960332,1.2154042857812755,2.3412177479734892,-4.955985824618536,-109.90780129226388,-117.57567718071533,0.055203852516353756,18.114677770066084,-7.513077475512718,51.83846013321379
 0.7240901288887015,1.2249634535796339,2.3208068408031415,-4.955428546413398,-109.93789750092483,-117.5911043846577,0.05415699223135775,18.464836372891924,-7.306858548351929,50.06652325320962
 0.7282847866856623,1.2346112627803718,2.300022950079054,-4.954847744468276,-109.96769680992824,-117.60653158860005,0.0531264951097452,18.82299967152484,-7.1041096665832395,48.3350231610285
 0.7325576521654059,1.2443484999766126,2.2788541418872543,-4.9542416657287,-109.99720011380361,-117.62195879254242,0.05211235919168575,19.189305867379435,-6.9048052215179,46.64421241674551
 0.7369113068469977,1.2541759517553892,2.2572878414839193,-4.95360840043705,-110.02640841669401,-117.63738599648478,0.05111456359812971,19.56389587637192,-6.708915848080655,44.99423766094961
 0.7413484764014833,1.2640944046971843,2.235310780893728,-4.952945863421954,-110.05532282664346,-117.65281320042713,0.050133071193503916,19.946912810112796,-6.516408623652374,43.3851404739925
 0.7458720428680294,1.2741046453754936,2.212908940841179,-4.952251772626972,-110.08394455005765,-117.6682404043695,0.04916782890236534,20.338502275252843,-6.32724723420041,41.81686968698229
 0.7504850582405597,1.2842074603564133,2.190067486243456,-4.951523624599198,-110.1122748862949,-117.68366760831185,0.04821876994112709,20.738811902936433,-6.141392115439736,40.28929100635832
 0.7551907596183488,1.2944036361982525,2.1667706943676928,-4.950758666013955,-110.1403152225155,-117.69909481225422,0.04728581321422704,21.147992009136615,-5.958800605780415,38.80218802687958
 0.7599925861472385,1.304693959451172,2.1430018746009942,-4.94995386103512,-110.16806702871429,-117.71452201619657,0.046368865449976614,21.566195124588805,-5.779427064228001,37.35527313892556
 0.7648941980180839,1.3150792166568397,2.118743278601662,-4.949105853040217,-110.19553185278185,-117.72994922013893,0.04546782108620707,21.993576470356878,-5.603222937933264,35.948200497634836
 0.7698994978373724,1.3255601943481126,2.093975999376326,-4.948210920331317,-110.22271131594701,-117.7453764240813,0.044582564295010306,22.430293452454467,-5.430136884192308,34.58055660800722
 0.7750126547436753,1.336137679048737,2.068679857562308,-4.947264924108991,-110.24960710822975,-117.76080362802365,0.04371296932541346,22.876505884459075,-5.260114793190209,33.25188217723509
 0.7802381317153474,1.346812457273071,2.042833272867409,-4.946263247358382,-110.27622098414247,-117.77623083196602,0.042858900829485395,23.332376254316713,-5.0930998370083085,31.96166724823568
 0.7855807166030462,1.3575853155258255,2.0164131182190013,-4.945200722826082,-110.30255475848742,-117.79165803590837,0.04202021573565167,23.7980691553556,-4.929032462465306,30.709362226656378
 0.7910455575295817,1.3684570403018215,1.989394553683402,-4.944071547335578,-110.32861030238445,-117.80708523985074,0.04119676322508916,24.273751666756965,-4.7678503816126865,29.49437742459618
 0.796638203435085,1.3794284180857685,1.9617508366033154,-4.942869179842896,-110.35438953939244,-117.82251244379309,0.04038838470715443,24.759593810218885,-4.60948850393358,28.31609230315782
 0.802364650715057,1.390500235352059,1.933453103639588,-4.941586219207331,-110.37989444180687,-117.83793964773545,0.03959491583141861,25.255767792452254,-4.453878847996619,27.17385637709384
 0.8082313971126172,1.4016732785645785,1.90447011944578,-4.940214256723548,-110.40512702709727,-117.85336685167782,0.03881618689061115,25.76244809460869,-4.300950404277444,26.066994097916904
 0.8142455042977323,1.4129483341765323,1.8747679854890875,-4.938743697519189,-110.43008935450425,-117.86879405562017,0.03805202244992943,26.279812099760143,-4.150628952667835,24.994807538790123
 0.8204146709137041,1.424326188630287,1.844309800986361,-4.937163542296175,-110.45478352172975,-117.88422125956254,0.03730224298277203,26.808039410977194,-4.002836811308791,23.956581262761485
 0.8267473183198174,1.4358076283572259,1.8130552659311527,-4.935461119315818,-110.47921166182154,-117.89964846350489,0.036566664453245086,27.34731250313031,-3.857492534354518,22.95158211618793
 0.833252691843537,1.44739343977762,1.780960213606566,-4.933621752473258,-110.50337594013652,-117.91507566744725,0.03584509938674675,27.89781635728249,-3.7145105084114136,21.97906475650779
 0.8399409811246085,1.459084409300511,1.747976056594576,-4.931628347078006,-110.52727855147441,-117.9305028713896,0.035137357891210065,28.459738011495716,-3.5738004642727628,21.03827125672851
 0.8468234641558307,1.470881323323606,1.71404912581383,-4.929460868532129,-110.55092171729864,-117.94593007533197,0.034443246452230646,29.033267853740224,-3.435266853106401,20.128434830555758
 0.8539126810002232,1.4827849682331844,1.679119876124816,-4.927095680059817,-110.574307683052,-117.96135727927434,0.03376257038152062,29.618598012529677,-3.29880807241294,19.248780745280392
 0.8612226450363408,1.4947961304040218,1.6431219239235353,-4.924504692966946,-110.5974387157483,-117.97678448321669,0.03309513162293513,30.215924547252563,-3.164315526315241,18.398523636120284
 0.8687691021667371,1.5069155961993144,1.6059808710072365,-4.921654264316815,-110.62031710139983,-117.99221168715906,0.03244073209898788,30.82544490514747,-3.031672380327395,17.57687663176068
 0.8765698520419767,1.519144151970625,1.5676128534931468,-4.9185037499886795,-110.6429451428283,-118.00763889110141,0.03179917220612258,31.447359494706003,-2.9007520802919005,16.783040365266615
 0.884645150500118,1.5314825840578312,1.527922732659722,-4.915003580259003,-110.66532515740101,-118.02306609504377,0.031170250770882323,32.081872146314254,-2.7714163988791647,16.01621068040427
 0.8930182198774964,1.5439316787890858,1.4868018130708966,-4.911092663333511,-110.68745947494347,-118.03849329898613,0.030553767559130737,32.72918791650486,-2.6435129753310105,15.275571929896152
 0.9017159048598492,1.5564922224807873,1.444124927171579,-4.906694825796413,-110.70935043574629,-118.05392050292849,0.029949520604200294,33.38951608660321,-2.51687211565256,14.560295059593342
 0.9107695281697952,1.569165001437559,1.3997466564408454,-4.901713845547489,-110.73100038864543,-118.06934770687086,0.02935730868038417,34.063067936066474,-2.3913025932242555,13.869532465566413
 0.9202160261107543,1.5819508019522315,1.3534963533135809,-4.8960263810282285,-110.7524116891958,-118.08477491081321,0.028776930942196,34.75005732920902,-2.266586060165743,13.202409383667375
 0.9300994849008535,1.5948504103058412,1.3051714614859242,-4.88947167727013,-110.77358669796683,-118.10020211475558,0.028208186800320445,35.45070114143742,-2.1424694755902975,12.558011037571124
 0.9404732658813197,1.6078646127676297,1.2545283620595185,-4.881836190851366,-110.79452777888675,-118.11562931869793,0.02765087647284305,36.16521888491083,-2.0186546216213412,11.935364184196532
 0.951403021956167,1.6209941955950526,1.2012695194212217,-4.8728299399894,-110.81523729767285,-118.13105652264029,0.027104800618410245,36.893833460659195,-1.8947832544738243,11.333406372405989
 0.9629711104279228,1.6342399450337937,1.1450249080547137,-4.86204886000246,-110.83571762033814,-118.14648372658264,0.02656976153264908,37.636769858517326,-1.770415459330681,10.750937412589337
 0.9752832856118338,1.6476026473177885,1.085324248915553,-4.848912417780994,-110.85597111184819,-118.16191093052501,0.026045562972844293,38.3942555222409,-1.6449970218519032,10.18653776488414
 0.9884793030736193,1.6610830886692496,1.021553767301324,-4.83255510982025,-110.8760001346982,-118.17733813446738,0.025532009109967183,39.16652213670174,-1.5178081499216884,9.638428586392974
 1.0027506599521538,1.6746820552987007,0.9528853314505276,-4.811626282997674,-110.89580704772945,-118.19276533840973,0.02502890634592003,39.95380326168388,-1.3878787560161148,9.1042074703492
 1.0183724079090974,1.6884003334050137,0.878152569361833,-4.783892448826585,-110.9153942048686,-118.2081925423521,0.024536063112982655,40.75633468153555,-1.2538390193691247,8.580328975760471
 1.0357657162451812,1.7022387091754536,0.7956149286292538,-4.745367536626051,-110.93476395406432,-118.22361974629445,0.02405328817337714,41.57435743470734,-1.1136322556602958,8.060960054273222
 1.055637931124,1.716197968785725,0.7024511205920009,-4.688144155312711,-110.95391863617179,-118.23904695023681,0.023580393890845864,42.40811263073132,-0.9638926624070088,7.535123496117671
 1.0793650590028219,1.7302788984000252,0.5934527636979001,-4.5938285261820395,-110.97286058397002,-118.25447415417918,0.023117193647783685,43.25784588026207,-0.7983245125567174,6.978010600181953
 1.1104909828984495,1.7444822841710999,0.45632013426177553,-4.405736835184774,-110.99159212119454,-118.26990135812153,0.022663502729442148,44.12380610085044,-0.6017985935885636,6.313898332051137
 1.1861920478029906,1.7588089122403037,0.1892526622613522,-3.5279222602376197,-111.01011556167633,-118.2853285620639,0.022663502729442148,44.12380610085044,-0.24469194066331232,4.717326676653256
